0.00	653.01
1.00	653.01
2.00	653.01
3.00	550.03
4.00	613.22
5.00	533.64
6.00	573.43
7.00	489.17
8.00	528.96
9.00	554.71
10.00	526.62
11.00	491.51
12.00	505.56
13.00	486.83
14.00	505.56
15.00	550.03
16.00	573.43
17.00	585.13
18.00	561.73
19.00	608.54
20.00	573.43
21.00	606.20
22.00	627.26
23.00	643.65
24.00	681.10
25.00	802.80
26.00	880.04
27.00	919.83
28.00	919.83
29.00	873.02
30.00	947.92
31.00	894.08
32.00	919.83
33.00	912.81
34.00	1069.62
35.00	987.71
36.00	1013.45
37.00	943.24
38.00	959.62
39.00	1071.97
40.00	945.58
41.00	1004.09
42.00	1001.75
43.00	1086.01
44.00	1060.26
45.00	1034.52
46.00	1050.90
47.00	1071.97
48.00	987.71
49.00	1081.33
50.00	1004.09
51.00	1104.73
52.00	1076.65
53.00	1034.52
54.00	1025.15
55.00	1053.24
56.00	959.62
57.00	1109.41
58.00	1151.54
59.00	1116.44
60.00	1036.86
61.00	987.71
62.00	1123.46
63.00	1071.97
64.00	1097.71
65.00	1071.97
66.00	1090.69
67.00	1032.18
68.00	1142.18
69.00	1109.41
70.00	1041.54
71.00	1160.91
72.00	1160.91
73.00	1062.60
74.00	1128.14
75.00	1081.33
76.00	1123.46
77.00	1167.93
78.00	1128.14
79.00	1184.31
80.00	1102.39
81.00	1090.69
82.00	1181.97
83.00	1118.78
84.00	1165.59
85.00	1167.93
86.00	1174.95
87.00	1184.31
88.00	1181.97
89.00	1233.46
90.00	1160.91
91.00	1198.35
92.00	1212.40
93.00	1207.72
94.00	1254.53
95.00	1280.27
96.00	1266.23
97.00	1200.69
98.00	1266.23
99.00	1287.29
100.00	1179.63
101.00	1226.44
102.00	1301.34
103.00	1203.04
104.00	1256.87
105.00	1247.51
106.00	1252.19
107.00	1277.93
108.00	1254.53
109.00	1259.21
110.00	1280.27
111.00	1392.62
112.00	1179.63
113.00	1282.61
114.00	1306.02
115.00	1245.16
116.00	1294.32
117.00	1256.87
118.00	1308.36
119.00	1315.38
120.00	1308.36
121.00	1315.38
122.00	1329.42
123.00	1263.89
124.00	1380.92
125.00	1465.18
126.00	1462.83
127.00	1387.94
128.00	1380.92
129.00	1430.07
130.00	1453.47
131.00	1409.00
132.00	1359.85
133.00	1303.68
134.00	1427.73
135.00	1427.73
136.00	1458.15
137.00	1392.62
138.00	1413.68
139.00	1446.45
140.00	1434.75
141.00	1427.73
142.00	1535.39
143.00	1460.49
144.00	1397.30
145.00	1451.13
146.00	1502.62
147.00	1516.67
148.00	1500.28
149.00	1462.83
150.00	1460.49
151.00	1554.12
152.00	1519.01
153.00	1526.03
154.00	1544.75
155.00	1514.33
156.00	1568.16
157.00	1544.75
158.00	1558.80
159.00	1577.52
160.00	1535.39
161.00	1593.90
162.00	1605.61
163.00	1605.61
164.00	1554.12
165.00	1659.44
166.00	1696.89
167.00	1708.59
168.00	1696.89
169.00	1561.14
170.00	1668.80
171.00	1757.74
172.00	1692.21
173.00	1664.12
174.00	1703.91
175.00	1743.70
176.00	1727.32
177.00	1666.46
178.00	1790.51
179.00	1760.08
180.00	1764.76
181.00	1851.36
182.00	1727.32
183.00	1818.60
184.00	1842.00
185.00	1816.26
186.00	1762.42
187.00	1827.96
188.00	1900.52
189.00	1788.17
190.00	1811.57
191.00	1863.07
192.00	1823.28
193.00	1966.05
194.00	1769.44
195.00	1914.56
196.00	1963.71
197.00	1933.28
198.00	1949.67
199.00	1963.71
200.00	1942.64
201.00	1893.49
202.00	1954.35
203.00	1987.11
204.00	1980.09
205.00	1968.39
206.00	2019.88
207.00	2054.99
208.00	2005.84
209.00	2005.84
210.00	2129.89
211.00	2141.59
212.00	2094.78
213.00	2069.03
214.00	2022.22
215.00	2162.66
216.00	2099.46
217.00	2139.25
218.00	2195.42
219.00	2176.70
220.00	2207.13
221.00	2062.01
222.00	2132.23
223.00	2181.38
224.00	2104.14
225.00	2289.04
226.00	2277.34
227.00	2289.04
228.00	2291.38
229.00	2342.88
230.00	2289.04
231.00	2296.07
232.00	2422.45
233.00	2200.10
234.00	2249.25
235.00	2420.11
236.00	2443.52
237.00	2445.86
238.00	2424.80
239.00	2382.67
240.00	2544.16
241.00	2520.76
242.00	2593.31
243.00	2518.42
244.00	2434.16
245.00	2658.85
246.00	2509.05
247.00	2537.14
248.00	2626.08
249.00	2668.21
250.00	2647.15
251.00	2708.00
252.00	2818.00
253.00	2761.83
254.00	2663.53
255.00	2841.41
256.00	2855.45
257.00	2761.83
258.00	2785.24
259.00	2771.19
260.00	2888.22
261.00	2960.78
262.00	2867.16
263.00	2986.52
264.00	2834.39
265.00	2850.77
266.00	2939.71
267.00	2860.13
268.00	3105.89
269.00	3115.25
270.00	3054.40
271.00	3023.97
272.00	3084.83
273.00	3035.67
274.00	3105.89
275.00	3075.46
276.00	3183.13
277.00	3169.09
278.00	3183.13
279.00	3148.02
280.00	3225.26
281.00	3164.40
282.00	3194.83
283.00	3260.37
284.00	3262.71
285.00	3229.94
286.00	3389.10
287.00	3391.44
288.00	3201.85
289.00	3304.84
290.00	3288.45
291.00	3431.23
292.00	3356.33
293.00	3330.58
294.00	3379.73
295.00	3440.59
296.00	3431.23
297.00	3346.97
298.00	3407.82
299.00	3531.87
300.00	3517.83
301.00	3400.80
302.00	3265.05
303.00	3234.62
304.00	3337.60
305.00	3541.23
306.00	3459.31
307.00	3487.40
308.00	3351.65
309.00	3335.26
