0.00	662.37
1.00	662.37
2.00	662.37
3.00	477.47
4.00	568.75
5.00	582.79
6.00	517.26
7.00	622.58
8.00	540.66
9.00	449.38
10.00	592.16
11.00	538.32
12.00	578.11
13.00	566.41
14.00	503.22
15.00	564.07
16.00	608.54
17.00	545.34
18.00	552.37
19.00	580.45
20.00	596.84
21.00	568.75
22.00	606.20
23.00	634.29
24.00	791.10
25.00	1146.86
26.00	1177.29
27.00	1177.29
28.00	1207.72
29.00	1156.22
30.00	1296.66
31.00	1212.40
32.00	1163.25
33.00	1249.85
34.00	1149.20
35.00	1210.06
36.00	1289.64
37.00	1308.36
38.00	1291.98
39.00	1329.42
40.00	1341.13
41.00	1352.83
42.00	1366.87
43.00	1329.42
44.00	1301.34
45.00	1366.87
46.00	1352.83
47.00	1369.21
48.00	1355.17
49.00	1411.34
50.00	1479.22
51.00	1385.60
52.00	1406.66
53.00	1446.45
54.00	1380.92
55.00	1453.47
56.00	1423.05
57.00	1430.07
58.00	1411.34
59.00	1455.81
60.00	1446.45
61.00	1516.67
62.00	1514.33
63.00	1432.41
64.00	1409.00
65.00	1570.50
66.00	1521.35
67.00	1507.30
68.00	1526.03
69.00	1476.88
70.00	1598.59
71.00	1596.25
72.00	1544.75
73.00	1481.56
74.00	1582.20
75.00	1579.86
76.00	1605.61
77.00	1507.30
78.00	1568.16
79.00	1640.72
80.00	1729.66
81.00	1682.85
82.00	1643.06
83.00	1537.73
84.00	1600.93
85.00	1593.90
86.00	1666.46
87.00	1657.10
88.00	1760.08
89.00	1640.72
90.00	1776.47
91.00	1673.48
92.00	1699.23
93.00	1703.91
94.00	1734.34
95.00	1799.87
96.00	1685.19
97.00	1771.79
98.00	1818.60
99.00	1811.57
100.00	1832.64
101.00	1811.57
102.00	1816.26
103.00	1823.28
104.00	1811.57
105.00	1813.92
106.00	1884.13
107.00	1823.28
108.00	1827.96
109.00	1832.64
110.00	1935.62
111.00	1783.49
112.00	1982.43
113.00	1940.30
114.00	1853.70
115.00	1893.49
116.00	1905.20
117.00	1977.75
118.00	1984.77
119.00	1980.09
120.00	2008.18
121.00	2050.31
122.00	1982.43
123.00	2012.86
124.00	2069.03
125.00	2017.54
126.00	2118.18
127.00	2115.84
128.00	2129.89
129.00	2197.76
130.00	2094.78
131.00	2104.14
132.00	2153.29
133.00	2134.57
134.00	2193.08
135.00	2141.59
136.00	2314.79
137.00	2190.74
138.00	2139.25
139.00	2291.38
140.00	2200.10
141.00	2197.76
142.00	2230.53
143.00	2165.00
144.00	2324.15
145.00	2415.43
146.00	2331.17
147.00	2338.20
148.00	2321.81
149.00	2422.45
150.00	2368.62
151.00	2303.09
152.00	2408.41
153.00	2441.18
154.00	2448.20
155.00	2562.89
156.00	2469.27
157.00	2459.90
158.00	2525.44
159.00	2537.14
160.00	2619.06
161.00	2593.31
162.00	2630.76
163.00	2663.53
164.00	2466.92
165.00	2621.40
166.00	2633.10
167.00	2614.38
168.00	2670.55
169.00	2586.29
170.00	2644.81
171.00	2649.49
172.00	2679.91
173.00	2752.47
174.00	2710.34
175.00	2803.96
176.00	2806.30
177.00	2820.35
178.00	2796.94
179.00	2717.36
180.00	2899.92
181.00	2860.13
182.00	2862.48
183.00	2904.60
184.00	2946.73
185.00	3035.67
186.00	2993.55
187.00	3070.78
188.00	3052.06
189.00	3122.27
190.00	3005.25
191.00	3023.97
192.00	2995.89
193.00	3073.12
194.00	3194.83
195.00	3234.62
196.00	3136.32
197.00	3145.68
198.00	3232.28
199.00	3162.06
200.00	3297.81
201.00	3220.58
202.00	3344.63
203.00	3365.69
