0.00	662.37
1.00	662.37
2.00	662.37
3.00	526.62
4.00	512.58
5.00	578.11
6.00	610.88
7.00	547.69
8.00	629.60
9.00	550.03
10.00	648.33
11.00	622.58
12.00	559.39
13.00	601.52
14.00	552.37
15.00	620.24
16.00	582.79
17.00	521.94
18.00	660.03
19.00	610.88
20.00	599.18
21.00	610.88
22.00	702.16
23.00	713.86
24.00	973.66
25.00	1572.84
26.00	1671.14
27.00	1640.72
28.00	1764.76
29.00	1764.76
30.00	1727.32
31.00	1732.00
32.00	1802.21
33.00	1746.04
34.00	1804.55
35.00	1944.99
36.00	1823.28
37.00	1898.17
38.00	1797.53
39.00	1914.56
40.00	1998.82
41.00	1961.37
42.00	2045.63
43.00	1975.41
44.00	1966.05
45.00	2108.82
46.00	2099.46
47.00	2113.50
48.00	1886.47
49.00	2078.40
50.00	2118.18
51.00	2207.13
52.00	2181.38
53.00	2153.29
54.00	2071.37
55.00	2195.42
56.00	2228.19
57.00	2136.91
58.00	2260.96
59.00	2296.07
60.00	2202.44
61.00	2211.81
62.00	2310.11
63.00	2249.25
64.00	2317.13
65.00	2352.24
66.00	2375.64
67.00	2401.39
68.00	2356.92
69.00	2289.04
70.00	2335.85
71.00	2509.05
72.00	2462.24
73.00	2487.99
74.00	2478.63
75.00	2450.54
76.00	2450.54
77.00	2530.12
78.00	2511.39
79.00	2686.94
80.00	2504.37
81.00	2565.23
82.00	2757.15
83.00	2630.76
84.00	2764.17
85.00	2654.17
86.00	2675.23
87.00	2670.55
88.00	2820.35
89.00	2796.94
90.00	2792.26
91.00	2663.53
92.00	2808.64
93.00	2726.72
94.00	2782.90
95.00	2773.53
96.00	2796.94
97.00	2890.56
98.00	2843.75
99.00	2850.77
100.00	2890.56
101.00	3080.14
102.00	2965.46
103.00	2981.84
104.00	2979.50
105.00	3026.31
106.00	2939.71
107.00	3066.10
108.00	3009.93
109.00	3080.14
110.00	3026.31
111.00	3232.28
112.00	3183.13
113.00	3129.30
114.00	3192.49
115.00	3255.69
116.00	3180.79
117.00	3178.45
118.00	3239.30
119.00	3386.76
120.00	3232.28
121.00	3393.78
122.00	3487.40
123.00	3400.80
124.00	3543.57
125.00	3492.08
126.00	3454.63
127.00	3536.55
128.00	3508.46
129.00	3531.87
130.00	3609.11
131.00	3646.55
132.00	3684.00
133.00	3562.30
134.00	3602.08
135.00	3672.30
136.00	3843.16
137.00	3705.07
138.00	3765.92
139.00	3824.44
140.00	3843.16
141.00	3730.81
142.00	3875.93
143.00	3967.21
144.00	3859.54
145.00	3885.29
146.00	4025.72
147.00	3915.72
148.00	3988.27
149.00	4035.08
150.00	3946.14
151.00	4175.52
152.00	4163.81
153.00	4173.18
154.00	4217.65
155.00	4271.48
156.00	4421.27
157.00	4372.12
158.00	4451.70
159.00	4421.27
160.00	4386.16
161.00	4479.79
162.00	4514.89
163.00	4524.26
164.00	4531.28
165.00	4519.57
166.00	4587.45
167.00	4660.01
168.00	4631.92
169.00	4723.20
170.00	4704.48
171.00	4645.96
172.00	4695.11
173.00	4744.27
174.00	4884.70
175.00	4823.84
176.00	4833.21
177.00	5207.69
178.00	5156.20
179.00	5109.39
180.00	5275.57
181.00	5149.18
182.00	5071.94
183.00	5100.03
184.00	5308.34
185.00	5263.86
186.00	5144.50
187.00	5303.65
188.00	5348.12
189.00	5317.70
190.00	5357.49
191.00	5406.64
192.00	5502.60
193.00	5547.07
194.00	5654.73
195.00	5891.13
196.00	5713.25
197.00	5738.99
198.00	5874.74
199.00	5645.37
200.00	5827.93
201.00	5849.00
202.00	5994.11
203.00	6272.64
