0.00	690.46
1.00	690.46
2.00	690.46
3.00	484.49
4.00	554.71
5.00	596.84
6.00	592.16
7.00	571.09
8.00	521.94
9.00	587.47
10.00	517.26
11.00	547.69
12.00	505.56
13.00	531.30
14.00	552.37
15.00	538.32
16.00	503.22
17.00	540.66
18.00	622.58
19.00	503.22
20.00	589.82
21.00	589.82
22.00	564.07
23.00	634.29
24.00	704.50
25.00	1076.65
26.00	1020.47
27.00	1207.72
28.00	1217.08
29.00	1270.91
30.00	1217.08
31.00	1196.01
32.00	1266.23
33.00	1193.67
34.00	1231.12
35.00	1188.99
36.00	1259.21
37.00	1334.11
38.00	1275.59
39.00	1245.16
40.00	1341.13
41.00	1336.45
42.00	1345.81
43.00	1233.46
44.00	1380.92
45.00	1416.02
46.00	1416.02
47.00	1306.02
48.00	1472.20
49.00	1385.60
50.00	1430.07
51.00	1423.05
52.00	1376.24
53.00	1392.62
54.00	1334.11
55.00	1334.11
56.00	1432.41
57.00	1401.98
58.00	1469.86
59.00	1476.88
60.00	1465.18
61.00	1446.45
62.00	1493.26
63.00	1502.62
64.00	1483.90
65.00	1455.81
66.00	1483.90
67.00	1509.65
68.00	1458.15
69.00	1476.88
70.00	1579.86
71.00	1563.48
72.00	1636.03
73.00	1584.54
74.00	1526.03
75.00	1600.93
76.00	1558.80
77.00	1617.31
78.00	1561.14
79.00	1682.85
80.00	1629.01
81.00	1575.18
82.00	1713.27
83.00	1645.40
84.00	1603.27
85.00	1694.55
86.00	1727.32
87.00	1610.29
88.00	1668.80
89.00	1762.42
90.00	1769.44
91.00	1724.97
92.00	1643.06
93.00	1710.93
94.00	1713.27
95.00	1657.10
96.00	1720.29
97.00	1778.81
98.00	1755.40
99.00	1746.04
100.00	1832.64
101.00	1809.23
102.00	1652.42
103.00	1806.89
104.00	1811.57
105.00	1720.29
106.00	1893.49
107.00	1806.89
108.00	1809.23
109.00	1818.60
110.00	1865.41
111.00	1902.86
112.00	1827.96
113.00	1884.13
114.00	1926.26
115.00	1872.43
116.00	1839.66
117.00	1900.52
118.00	2059.67
119.00	1989.46
120.00	1944.99
121.00	2015.20
122.00	2071.37
123.00	2073.71
124.00	1994.14
125.00	2099.46
126.00	2080.74
127.00	2024.56
128.00	2059.67
129.00	2186.06
130.00	2029.24
131.00	2064.35
132.00	2148.61
133.00	2132.23
134.00	2172.02
135.00	2172.02
136.00	2223.51
137.00	2143.93
138.00	2300.75
139.00	2134.57
140.00	2225.85
141.00	2207.13
142.00	2239.89
143.00	2321.81
144.00	2214.15
145.00	2291.38
146.00	2251.60
147.00	2263.30
148.00	2420.11
149.00	2375.64
150.00	2422.45
151.00	2427.14
152.00	2438.84
153.00	2429.48
154.00	2406.07
155.00	2548.84
156.00	2420.11
157.00	2511.39
158.00	2530.12
159.00	2605.02
160.00	2511.39
161.00	2607.36
162.00	2518.42
163.00	2541.82
164.00	2537.14
165.00	2665.87
166.00	2532.46
167.00	2612.04
168.00	2633.10
169.00	2736.09
170.00	2747.79
171.00	2834.39
172.00	2626.08
173.00	2649.49
174.00	2771.19
175.00	2810.98
176.00	2785.24
177.00	2768.85
178.00	2827.37
179.00	2785.24
180.00	2818.00
181.00	2843.75
182.00	2834.39
183.00	2848.43
184.00	2986.52
185.00	2967.80
186.00	2848.43
187.00	2951.42
188.00	2970.14
189.00	3068.44
190.00	2995.89
191.00	2998.23
192.00	3094.19
193.00	2977.16
194.00	3124.62
195.00	3157.38
196.00	3220.58
197.00	3143.34
198.00	3194.83
199.00	3286.11
200.00	3213.56
201.00	3321.22
202.00	3349.31
203.00	3358.67
204.00	3234.62
205.00	3372.71
206.00	3466.33
207.00	3449.95
208.00	3449.95
209.00	3452.29
210.00	3478.04
211.00	3456.97
212.00	3433.57
213.00	3346.97
214.00	3634.85
215.00	3592.72
216.00	3578.68
217.00	3522.51
218.00	3623.15
219.00	3691.02
220.00	3716.77
221.00	3655.92
222.00	3747.20
223.00	3822.09
224.00	3826.78
225.00	3871.25
226.00	3946.14
227.00	3840.82
228.00	3859.54
229.00	3920.40
230.00	4058.49
231.00	4042.11
232.00	3971.89
233.00	4004.66
234.00	4079.55
235.00	4166.15
236.00	4182.54
237.00	4105.30
238.00	4084.23
239.00	4262.12
240.00	4149.77
241.00	4383.82
242.00	4442.34
243.00	4355.74
244.00	4348.72
245.00	4472.76
246.00	4550.00
247.00	4442.34
248.00	4566.39
249.00	4531.28
250.00	4615.54
251.00	4517.23
252.00	4550.00
253.00	4699.80
254.00	4798.10
255.00	4814.48
256.00	4926.83
257.00	4947.89
258.00	4938.53
259.00	4936.19
260.00	4959.60
261.00	4971.30
262.00	4997.04
263.00	5200.67
264.00	5210.03
265.00	5109.39
266.00	5263.86
267.00	5350.46
