0.00	732.59
1.00	732.59
2.00	732.59
3.00	582.79
4.00	531.30
5.00	660.03
6.00	543.00
7.00	531.30
8.00	535.98
9.00	676.41
10.00	606.20
11.00	645.99
12.00	627.26
13.00	617.90
14.00	617.90
15.00	636.63
16.00	580.45
17.00	596.84
18.00	629.60
19.00	645.99
20.00	650.67
21.00	648.33
22.00	702.16
23.00	641.31
24.00	938.55
25.00	1664.12
26.00	1652.42
27.00	1708.59
28.00	1755.40
29.00	1736.68
30.00	1776.47
31.00	1748.38
32.00	1816.26
33.00	1846.68
34.00	1792.85
35.00	1968.39
36.00	1947.33
37.00	1877.11
38.00	1888.81
39.00	1926.26
40.00	1973.07
41.00	2024.56
42.00	2045.63
43.00	2010.52
44.00	1994.14
45.00	2139.25
46.00	2038.61
47.00	2087.76
48.00	2085.42
49.00	2172.02
50.00	2080.74
51.00	2167.34
52.00	2092.44
53.00	2265.64
54.00	2101.80
55.00	2181.38
56.00	2165.00
57.00	2221.17
58.00	2160.31
59.00	2165.00
60.00	2286.70
61.00	2183.72
62.00	2303.09
63.00	2256.28
64.00	2317.13
65.00	2279.68
66.00	2359.26
67.00	2424.80
68.00	2342.88
69.00	2380.32
70.00	2368.62
71.00	2487.99
72.00	2464.58
73.00	2375.64
74.00	2509.05
75.00	2511.39
76.00	2462.24
77.00	2511.39
78.00	2487.99
79.00	2586.29
80.00	2600.34
81.00	2654.17
82.00	2633.10
83.00	2534.80
84.00	2686.94
85.00	2588.63
86.00	2602.68
87.00	2663.53
88.00	2722.04
89.00	2843.75
90.00	2689.28
91.00	2682.25
92.00	2850.77
93.00	2764.17
94.00	2757.15
95.00	2935.03
96.00	2726.72
97.00	2895.24
98.00	2986.52
99.00	2944.39
100.00	2951.42
101.00	2906.95
102.00	2967.80
103.00	2979.50
104.00	2885.88
105.00	2916.31
106.00	3059.08
107.00	3033.33
108.00	3070.78
109.00	3143.34
110.00	3138.66
111.00	3122.27
112.00	3119.93
113.00	3084.83
114.00	3124.62
115.00	3234.62
116.00	3122.27
117.00	3279.09
118.00	3288.45
119.00	3372.71
120.00	3372.71
121.00	3377.39
122.00	3332.92
123.00	3508.46
124.00	3585.70
125.00	3433.57
126.00	3361.01
127.00	3337.60
128.00	3379.73
129.00	3487.40
130.00	3583.36
131.00	3520.17
132.00	3658.26
133.00	3620.81
134.00	3623.15
135.00	3637.19
136.00	3873.59
137.00	3756.56
138.00	3913.38
139.00	3726.13
140.00	3716.77
141.00	3740.18
142.00	3873.59
143.00	3829.12
144.00	3845.50
145.00	3922.74
146.00	3871.25
147.00	3892.31
148.00	4084.23
149.00	3988.27
150.00	4018.70
151.00	4109.98
152.00	4119.34
153.00	4287.86
154.00	4318.29
155.00	4437.66
156.00	4365.10
157.00	4219.99
158.00	4297.22
159.00	4393.19
160.00	4327.65
161.00	4376.80
162.00	4461.06
163.00	4564.04
164.00	4533.62
