0.00	919.83
1.00	919.83
2.00	919.83
3.00	882.38
4.00	819.19
5.00	1102.39
6.00	1053.24
7.00	1071.97
8.00	1090.69
9.00	1128.14
10.00	1088.35
11.00	1188.99
12.00	1132.82
13.00	1256.87
14.00	1013.45
15.00	1270.91
16.00	1156.22
17.00	1086.01
18.00	1135.16
19.00	1095.37
20.00	1125.80
21.00	1121.12
22.00	1137.50
23.00	1303.68
24.00	2532.46
25.00	6061.99
26.00	6214.12
27.00	6630.74
28.00	6813.30
29.00	6616.69
30.00	6780.53
31.00	6576.91
32.00	6661.16
33.00	6724.36
34.00	6874.15
35.00	7047.35
36.00	7089.48
37.00	7222.89
38.00	7190.13
39.00	7384.39
40.00	7424.18
41.00	7648.87
42.00	7695.68
43.00	7623.12
44.00	7693.34
45.00	8128.68
46.00	7763.56
47.00	7920.37
48.00	7875.90
49.00	8226.98
50.00	8145.06
51.00	8346.35
52.00	8603.81
53.00	8758.28
54.00	8650.62
55.00	8521.89
56.00	8695.09
57.00	8702.11
58.00	8748.92
59.00	8861.27
60.00	8753.60
61.00	8940.85
62.00	9018.08
63.00	9226.39
64.00	9336.40
65.00	9224.05
66.00	9451.08
67.00	9575.13
68.00	9579.81
69.00	9521.30
70.00	9535.34
71.00	10094.73
72.00	10083.03
73.00	9893.44
74.00	9991.75
75.00	10024.51
76.00	9958.98
77.00	10258.57
78.00	10436.45
79.00	10501.98
80.00	10916.26
81.00	10635.39
82.00	10832.00
83.00	10806.25
84.00	10909.24
85.00	11239.25
86.00	11232.23
87.00	11199.46
88.00	11730.76
89.00	11723.74
90.00	11225.21
91.00	11700.34
92.00	11913.33
93.00	11625.44
94.00	11796.30
95.00	12184.83
96.00	12049.08
97.00	12273.77
98.00	12376.75
99.00	12355.69
100.00	12458.67
101.00	12367.39
102.00	12334.62
103.00	12751.24
104.00	12917.42
105.00	12709.11
106.00	13001.68
107.00	12896.35
108.00	13109.34
109.00	13378.50
110.00	13495.53
111.00	13415.95
112.00	13685.11
113.00	13818.52
114.00	13935.55
115.00	13942.57
116.00	14005.77
117.00	14331.10
118.00	14298.33
119.00	14141.52
120.00	14710.27
121.00	14532.39
122.00	14846.02
123.00	14918.57
124.00	15073.05
125.00	15470.94
126.00	15152.63
127.00	15220.50
128.00	15351.57
129.00	15410.09
130.00	16168.42
131.00	15585.63
132.00	16184.80
133.00	16027.99
134.00	16402.47
135.00	16210.55
136.00	16954.84
137.00	16968.88
138.00	17144.42
139.00	17305.92
140.00	16915.05
141.00	16821.43
142.00	17572.74
143.00	17816.16
144.00	17816.16
145.00	17619.55
146.00	17762.33
147.00	18003.40
148.00	18525.34
149.00	18111.07
150.00	19089.41
151.00	18862.38
152.00	18869.40
153.00	19332.82
154.00	19456.87
155.00	20243.29
156.00	19754.12
157.00	19995.20
158.00	20269.04
159.00	20297.13
160.00	20168.40
161.00	20332.23
162.00	20409.47
163.00	20917.37
164.00	21069.50
165.00	21158.44
166.00	20863.54
167.00	21858.26
168.00	21462.71
169.00	21717.83
170.00	22623.62
171.00	22326.37
172.00	22040.82
173.00	22272.54
174.00	23255.56
175.00	22544.04
176.00	23239.18
177.00	23906.23
178.00	23433.44
179.00	24077.09
180.00	24219.86
181.00	24154.33
182.00	24362.64
183.00	24713.72
184.00	24713.72
185.00	24889.26
186.00	25041.39
187.00	25310.55
188.00	25502.48
189.00	25631.21
190.00	26129.74
191.00	26162.51
192.00	26221.02
193.00	26759.34
194.00	26789.77
195.00	27917.91
196.00	27704.92
197.00	27456.82
198.00	27711.94
199.00	27627.68
200.00	28027.92
201.00	27967.06
202.00	29130.31
203.00	29324.57
204.00	29282.44
205.00	29378.40
206.00	29675.65
207.00	29743.53
208.00	30057.16
209.00	30277.17
210.00	30756.98
211.00	31529.36
212.00	30218.66
213.00	30682.08
214.00	30995.71
215.00	32287.69
216.00	31892.14
217.00	32320.46
218.00	32533.45
219.00	32374.29
220.00	33146.67
221.00	33493.07
222.00	33530.51
223.00	34052.45
224.00	34167.14
225.00	34522.90
226.00	35119.74
227.00	34637.59
228.00	35505.93
229.00	35632.32
230.00	35751.68
231.00	36793.22
232.00	36657.47
233.00	36620.02
234.00	37420.48
235.00	36912.59
236.00	38232.65
237.00	37626.45
238.00	38101.58
239.00	38703.10
240.00	39693.15
241.00	40116.78
242.00	40247.85
243.00	40416.37
244.00	40161.25
245.00	42405.83
246.00	41497.70
247.00	41759.84
248.00	42740.52
249.00	42775.63
250.00	43124.37
251.00	44058.24
252.00	43470.77
253.00	44683.17
254.00	44594.23
255.00	45329.16
256.00	45539.80
257.00	46059.40
258.00	46153.02
259.00	47166.48
260.00	47145.41
261.00	47161.79
262.00	47239.03
263.00	47892.04
264.00	47721.18
265.00	48507.60
266.00	48982.73
267.00	49336.15
268.00	50171.72
