0.00	641.31
1.00	641.31
2.00	641.31
3.00	568.75
4.00	587.47
5.00	535.98
6.00	552.37
7.00	521.94
8.00	496.19
9.00	531.30
10.00	573.43
11.00	535.98
12.00	521.94
13.00	524.28
14.00	468.11
15.00	580.45
16.00	545.34
17.00	578.11
18.00	540.66
19.00	571.09
20.00	594.50
21.00	643.65
22.00	582.79
23.00	596.84
24.00	695.14
25.00	819.19
26.00	816.85
27.00	924.51
28.00	877.70
29.00	873.02
30.00	929.19
31.00	936.21
32.00	933.87
33.00	978.34
34.00	933.87
35.00	947.92
36.00	1013.45
37.00	1018.13
38.00	1015.79
39.00	947.92
40.00	957.28
41.00	1006.43
42.00	1036.86
43.00	947.92
44.00	987.71
45.00	973.66
46.00	919.83
47.00	1081.33
48.00	1053.24
49.00	1050.90
50.00	1046.22
51.00	1067.28
52.00	1027.50
53.00	1062.60
54.00	1055.58
55.00	973.66
56.00	950.26
57.00	1071.97
58.00	1088.35
59.00	1135.16
60.00	1050.90
61.00	992.39
62.00	961.96
63.00	1057.92
64.00	983.02
65.00	1104.73
66.00	1109.41
67.00	1069.62
68.00	1109.41
69.00	1088.35
70.00	1160.91
71.00	1111.75
72.00	1100.05
73.00	1128.14
74.00	1139.84
75.00	1139.84
76.00	1039.20
77.00	1128.14
78.00	1118.78
79.00	1181.97
80.00	1193.67
81.00	1109.41
82.00	1193.67
83.00	1121.12
84.00	1165.59
85.00	1137.50
86.00	1093.03
87.00	1172.61
88.00	1196.01
89.00	1146.86
90.00	1198.35
91.00	1240.48
92.00	1224.10
93.00	1184.31
94.00	1132.82
95.00	1174.95
96.00	1172.61
97.00	1327.08
98.00	1151.54
99.00	1282.61
100.00	1217.08
101.00	1296.66
102.00	1238.14
103.00	1284.95
104.00	1203.04
105.00	1245.16
106.00	1270.91
107.00	1226.44
108.00	1296.66
109.00	1329.42
110.00	1308.36
111.00	1196.01
112.00	1256.87
113.00	1352.83
114.00	1345.81
115.00	1266.23
116.00	1275.59
117.00	1387.94
118.00	1329.42
119.00	1371.55
120.00	1343.47
121.00	1355.17
122.00	1345.81
123.00	1348.15
124.00	1294.32
125.00	1394.96
126.00	1320.06
127.00	1296.66
128.00	1310.70
129.00	1469.86
130.00	1416.02
131.00	1320.06
132.00	1376.24
133.00	1453.47
134.00	1411.34
135.00	1397.30
136.00	1439.43
137.00	1507.30
138.00	1411.34
139.00	1448.79
140.00	1437.09
141.00	1479.22
142.00	1406.66
143.00	1507.30
144.00	1544.75
145.00	1425.39
146.00	1507.30
147.00	1519.01
148.00	1544.75
149.00	1511.99
150.00	1554.12
151.00	1523.69
152.00	1638.38
153.00	1568.16
154.00	1542.41
155.00	1610.29
156.00	1558.80
157.00	1526.03
158.00	1584.54
159.00	1479.22
160.00	1638.38
161.00	1643.06
162.00	1544.75
163.00	1659.44
164.00	1617.31
165.00	1589.22
166.00	1657.10
167.00	1610.29
168.00	1636.03
169.00	1666.46
170.00	1778.81
171.00	1694.55
172.00	1757.74
173.00	1673.48
174.00	1774.13
175.00	1755.40
176.00	1741.36
177.00	1764.76
178.00	1715.61
179.00	1785.83
180.00	1839.66
181.00	1715.61
182.00	1755.40
183.00	1837.32
184.00	1867.75
185.00	1743.70
186.00	1762.42
187.00	1823.28
188.00	1825.62
189.00	1872.43
190.00	1891.15
191.00	1870.09
192.00	1909.88
193.00	1870.09
194.00	1935.62
195.00	1881.79
196.00	1914.56
197.00	2003.50
198.00	1956.69
199.00	2031.58
200.00	1898.17
201.00	1954.35
202.00	2057.33
203.00	2001.16
204.00	2022.22
205.00	2045.63
206.00	2015.20
207.00	2101.80
208.00	2029.24
209.00	2022.22
210.00	2176.70
211.00	2104.14
212.00	2099.46
213.00	2038.61
214.00	2071.37
215.00	2083.08
216.00	2204.78
217.00	2132.23
218.00	2092.44
219.00	2106.48
220.00	2179.04
221.00	2155.63
222.00	2118.18
223.00	2188.40
224.00	2209.47
225.00	2279.68
226.00	2303.09
227.00	2270.32
228.00	2342.88
229.00	2321.81
230.00	2303.09
231.00	2338.20
232.00	2342.88
233.00	2373.30
234.00	2422.45
235.00	2377.98
236.00	2420.11
237.00	2487.99
238.00	2427.14
239.00	2427.14
240.00	2431.82
241.00	2504.37
242.00	2487.99
243.00	2551.18
244.00	2516.08
245.00	2581.61
246.00	2579.27
247.00	2476.29
248.00	2731.41
249.00	2576.93
250.00	2523.10
251.00	2717.36
252.00	2684.59
253.00	2731.41
254.00	2785.24
255.00	2778.22
256.00	2715.02
257.00	2724.38
258.00	2684.59
259.00	2794.60
260.00	2834.39
261.00	2885.88
262.00	2794.60
263.00	2895.24
264.00	2916.31
265.00	3014.61
266.00	3019.29
267.00	3108.23
268.00	3007.59
269.00	3068.44
270.00	3038.02
271.00	3094.19
272.00	3243.98
273.00	3110.57
274.00	3126.96
275.00	3061.42
276.00	3133.98
277.00	3101.21
278.00	3159.72
279.00	3133.98
280.00	3157.38
281.00	3204.19
282.00	3133.98
283.00	3344.63
284.00	3159.72
285.00	3265.05
286.00	3335.26
287.00	3358.67
288.00	3330.58
289.00	3248.66
290.00	3412.50
291.00	3276.75
292.00	3351.65
293.00	3410.16
294.00	3346.97
295.00	3377.39
296.00	3447.61
297.00	3515.48
298.00	3569.32
299.00	3368.03
300.00	3431.23
301.00	3356.33
302.00	3129.30
303.00	3311.86
304.00	3412.50
305.00	3510.80
306.00	3454.63
307.00	3353.99
308.00	3386.76
309.00	3384.41
310.00	3368.03
311.00	3407.82
312.00	3454.63
313.00	3407.82
314.00	3592.72
315.00	3485.06
316.00	3487.40
317.00	3632.51
318.00	3492.08
319.00	3492.08
320.00	3456.97
321.00	3555.27
322.00	3632.51
323.00	3508.46
324.00	3648.90
325.00	3644.21
326.00	3667.62
327.00	3782.31
328.00	3681.66
329.00	3714.43
330.00	3590.38
331.00	3723.79
332.00	3611.45
333.00	3583.36
334.00	3562.30
335.00	3829.12
336.00	3852.52
337.00	3829.12
338.00	3808.05
339.00	3679.32
340.00	3782.31
341.00	3974.23
342.00	3908.69
343.00	3815.07
344.00	3939.12
345.00	4014.02
346.00	3936.78
347.00	3983.59
348.00	4131.05
349.00	4133.39
350.00	3964.87
351.00	3946.14
352.00	4084.23
353.00	4044.45
354.00	4049.13
