0.00	697.48
1.00	697.48
2.00	697.48
3.00	664.71
4.00	547.69
5.00	557.05
6.00	524.28
7.00	568.75
8.00	620.24
9.00	615.56
10.00	575.77
11.00	585.13
12.00	540.66
13.00	601.52
14.00	526.62
15.00	669.39
16.00	589.82
17.00	660.03
18.00	622.58
19.00	624.92
20.00	608.54
21.00	608.54
22.00	587.47
23.00	713.86
24.00	919.83
25.00	1603.27
26.00	1652.42
27.00	1692.21
28.00	1746.04
29.00	1701.57
30.00	1825.62
31.00	1816.26
32.00	1762.42
33.00	1872.43
34.00	1872.43
35.00	1891.15
36.00	1949.67
37.00	1912.22
38.00	1907.54
39.00	1975.41
40.00	1898.17
41.00	2078.40
42.00	2019.88
43.00	1921.58
44.00	2057.33
45.00	2003.50
46.00	2036.27
47.00	2054.99
48.00	2031.58
49.00	2031.58
50.00	2029.24
51.00	2113.50
52.00	2076.06
53.00	2113.50
54.00	2237.55
55.00	2221.17
56.00	2094.78
57.00	2085.42
58.00	2195.42
59.00	2228.19
60.00	2300.75
61.00	2291.38
62.00	2267.98
63.00	2368.62
64.00	2354.58
65.00	2354.58
66.00	2338.20
67.00	2385.01
68.00	2448.20
69.00	2377.98
70.00	2450.54
71.00	2417.77
72.00	2401.39
73.00	2392.03
74.00	2492.67
75.00	2553.52
76.00	2382.67
77.00	2513.74
78.00	2551.18
79.00	2649.49
80.00	2698.64
81.00	2633.10
82.00	2612.04
83.00	2628.42
84.00	2614.38
85.00	2708.00
86.00	2675.23
87.00	2724.38
88.00	2719.70
89.00	2782.90
90.00	2766.51
91.00	2853.11
92.00	2899.92
93.00	2815.66
94.00	2787.58
95.00	2803.96
96.00	2686.94
97.00	2846.09
98.00	2986.52
99.00	2904.60
100.00	3012.27
101.00	2986.52
102.00	2930.35
103.00	2958.44
104.00	2909.29
105.00	2946.73
106.00	3000.57
107.00	2892.90
108.00	3005.25
109.00	3164.40
110.00	3105.89
111.00	3103.55
112.00	3136.32
113.00	3164.40
114.00	3201.85
115.00	3129.30
116.00	3108.23
117.00	3227.60
118.00	3321.22
119.00	3421.86
120.00	3386.76
121.00	3449.95
122.00	3384.41
123.00	3386.76
124.00	3529.53
125.00	3440.59
126.00	3527.19
127.00	3541.23
128.00	3489.74
129.00	3508.46
130.00	3590.38
131.00	3538.89
132.00	3604.42
133.00	3569.32
134.00	3531.87
135.00	3597.40
136.00	3721.45
137.00	3726.13
138.00	3859.54
139.00	3796.35
140.00	3803.37
141.00	3786.99
142.00	3927.42
143.00	3985.93
144.00	3953.16
145.00	3826.78
146.00	3976.57
147.00	3864.22
148.00	4173.18
149.00	4093.60
150.00	4191.90
151.00	4070.19
152.00	4297.22
153.00	4159.13
154.00	4283.18
155.00	4276.16
156.00	4290.20
157.00	4250.41
158.00	4465.74
159.00	4276.16
160.00	4287.86
161.00	4322.97
162.00	4407.23
163.00	4512.55
164.00	4341.69
165.00	4517.23
166.00	4578.09
167.00	4634.26
168.00	4505.53
169.00	4706.82
170.00	4688.09
171.00	4720.86
172.00	4718.52
173.00	4739.58
174.00	5067.26
175.00	4830.87
176.00	5064.92
177.00	4999.38
178.00	5074.28
179.00	5067.26
180.00	5046.20
181.00	5146.84
182.00	5210.03
