0.00	627.26
1.00	627.26
2.00	627.26
3.00	547.69
4.00	557.05
5.00	557.05
6.00	505.56
7.00	486.83
8.00	514.92
9.00	521.94
10.00	498.53
11.00	533.64
12.00	493.85
13.00	540.66
14.00	599.18
15.00	505.56
16.00	543.00
17.00	545.34
18.00	533.64
19.00	554.71
20.00	554.71
21.00	587.47
22.00	620.24
23.00	514.92
24.00	615.56
25.00	884.72
26.00	898.77
27.00	912.81
28.00	875.36
29.00	912.81
30.00	894.08
31.00	863.66
32.00	884.72
33.00	978.34
34.00	976.00
35.00	908.13
36.00	1013.45
37.00	978.34
38.00	1006.43
39.00	1006.43
40.00	968.98
41.00	959.62
42.00	1062.60
43.00	1004.09
44.00	1034.52
45.00	1071.97
46.00	978.34
47.00	1071.97
48.00	1015.79
49.00	1008.77
50.00	997.07
51.00	1034.52
52.00	1093.03
53.00	1078.99
54.00	978.34
55.00	1078.99
56.00	1118.78
57.00	1090.69
58.00	1057.92
59.00	954.94
60.00	1036.86
61.00	1025.15
62.00	1064.94
63.00	1041.54
64.00	1062.60
65.00	1118.78
66.00	1053.24
67.00	1060.26
68.00	1107.07
69.00	1114.10
70.00	1025.15
71.00	1020.47
72.00	1121.12
73.00	1090.69
74.00	1107.07
75.00	1123.46
76.00	1128.14
77.00	1207.72
78.00	1198.35
79.00	1130.48
80.00	1109.41
81.00	1179.63
82.00	1188.99
83.00	1212.40
84.00	1139.84
85.00	1184.31
86.00	1137.50
87.00	1196.01
88.00	1193.67
89.00	1135.16
90.00	1165.59
91.00	1184.31
92.00	1198.35
93.00	1116.44
94.00	1228.78
95.00	1210.06
96.00	1219.42
97.00	1191.33
98.00	1224.10
99.00	1287.29
100.00	1217.08
101.00	1242.82
102.00	1256.87
103.00	1228.78
104.00	1242.82
105.00	1226.44
106.00	1275.59
107.00	1289.64
108.00	1252.19
109.00	1263.89
110.00	1191.33
111.00	1299.00
112.00	1291.98
113.00	1317.72
114.00	1371.55
115.00	1263.89
116.00	1277.93
117.00	1303.68
118.00	1392.62
119.00	1291.98
120.00	1324.74
121.00	1334.11
122.00	1320.06
123.00	1266.23
124.00	1376.24
125.00	1331.76
126.00	1343.47
127.00	1397.30
128.00	1336.45
129.00	1378.58
130.00	1423.05
131.00	1345.81
132.00	1413.68
133.00	1427.73
134.00	1500.28
135.00	1329.42
136.00	1423.05
137.00	1558.80
138.00	1350.49
139.00	1427.73
140.00	1502.62
141.00	1380.92
142.00	1465.18
143.00	1444.11
144.00	1441.77
145.00	1467.52
146.00	1493.26
147.00	1547.09
148.00	1523.69
149.00	1453.47
150.00	1561.14
151.00	1551.78
152.00	1502.62
153.00	1519.01
154.00	1570.50
155.00	1535.39
156.00	1462.83
157.00	1547.09
158.00	1575.18
159.00	1511.99
160.00	1645.40
161.00	1544.75
162.00	1514.33
163.00	1626.67
164.00	1657.10
165.00	1631.35
166.00	1535.39
167.00	1584.54
168.00	1675.82
169.00	1652.42
170.00	1739.02
171.00	1647.74
172.00	1706.25
173.00	1739.02
174.00	1678.16
175.00	1703.91
176.00	1750.72
177.00	1675.82
178.00	1774.13
179.00	1633.69
180.00	1813.92
181.00	1741.36
182.00	1748.38
183.00	1753.06
184.00	1769.44
185.00	1755.40
186.00	1834.98
187.00	1774.13
188.00	1825.62
189.00	1820.94
190.00	1858.39
191.00	1825.62
192.00	1933.28
193.00	1867.75
194.00	1956.69
195.00	1973.07
196.00	2033.93
197.00	1970.73
198.00	1987.11
199.00	1942.64
200.00	1902.86
201.00	1893.49
202.00	1963.71
203.00	1968.39
204.00	2043.29
205.00	1935.62
206.00	1975.41
207.00	2031.58
208.00	1980.09
209.00	2099.46
210.00	2106.48
211.00	2003.50
212.00	2059.67
213.00	2047.97
214.00	2099.46
215.00	2200.10
216.00	2134.57
217.00	2043.29
218.00	2139.25
219.00	2188.40
220.00	2174.36
221.00	2143.93
222.00	2139.25
223.00	2118.18
224.00	2115.84
225.00	2193.08
226.00	2256.28
227.00	2279.68
228.00	2242.23
229.00	2293.72
230.00	2183.72
231.00	2314.79
232.00	2263.30
233.00	2347.56
234.00	2389.69
235.00	2331.17
236.00	2410.75
237.00	2338.20
238.00	2530.12
239.00	2569.91
240.00	2448.20
241.00	2438.84
242.00	2649.49
243.00	2485.65
244.00	2590.97
245.00	2562.89
246.00	2551.18
247.00	2595.65
248.00	2670.55
249.00	2675.23
250.00	2635.44
251.00	2595.65
252.00	2567.57
253.00	2682.25
254.00	2775.88
255.00	2726.72
256.00	2792.26
257.00	2815.66
258.00	2689.28
259.00	2895.24
