0.00	608.54
1.00	608.54
2.00	608.54
3.00	564.07
4.00	538.32
5.00	531.30
6.00	535.98
7.00	571.09
8.00	500.87
9.00	512.58
10.00	484.49
11.00	486.83
12.00	535.98
13.00	519.60
14.00	500.87
15.00	493.85
16.00	489.17
17.00	533.64
18.00	610.88
19.00	540.66
20.00	592.16
21.00	606.20
22.00	589.82
23.00	594.50
24.00	627.26
25.00	875.36
26.00	856.64
27.00	903.45
28.00	912.81
29.00	931.53
30.00	985.37
31.00	903.45
32.00	880.04
33.00	936.21
34.00	992.39
35.00	905.79
36.00	961.96
37.00	1006.43
38.00	976.00
39.00	978.34
40.00	966.64
41.00	994.73
42.00	973.66
43.00	1020.47
44.00	1036.86
45.00	1032.18
46.00	1067.28
47.00	1064.94
48.00	952.60
49.00	1050.90
50.00	1029.84
51.00	1074.31
52.00	1001.75
53.00	1076.65
54.00	959.62
55.00	1032.18
56.00	1057.92
57.00	1027.50
58.00	1069.62
59.00	1071.97
60.00	1062.60
61.00	1078.99
62.00	1018.13
63.00	1060.26
64.00	1184.31
65.00	1083.67
66.00	1151.54
67.00	1060.26
68.00	1081.33
69.00	1156.22
70.00	1121.12
71.00	1144.52
72.00	1167.93
73.00	1109.41
74.00	1095.37
75.00	1097.71
76.00	1111.75
77.00	1083.67
78.00	1205.38
79.00	1156.22
80.00	1121.12
81.00	1128.14
82.00	1217.08
83.00	1139.84
84.00	1097.71
85.00	1172.61
86.00	1102.39
87.00	1125.80
88.00	1221.76
89.00	1198.35
90.00	1188.99
91.00	1193.67
92.00	1266.23
93.00	1203.04
94.00	1259.21
95.00	1284.95
96.00	1233.46
97.00	1284.95
98.00	1217.08
99.00	1207.72
100.00	1203.04
101.00	1163.25
102.00	1224.10
103.00	1247.51
104.00	1179.63
105.00	1186.65
106.00	1273.25
107.00	1242.82
108.00	1289.64
109.00	1254.53
110.00	1303.68
111.00	1249.85
112.00	1317.72
113.00	1301.34
114.00	1336.45
115.00	1261.55
116.00	1287.29
117.00	1362.19
118.00	1357.51
119.00	1394.96
120.00	1331.76
121.00	1303.68
122.00	1371.55
123.00	1343.47
124.00	1317.72
125.00	1343.47
126.00	1394.96
127.00	1394.96
128.00	1320.06
129.00	1394.96
130.00	1397.30
131.00	1359.85
132.00	1448.79
133.00	1432.41
134.00	1432.41
135.00	1467.52
136.00	1359.85
137.00	1378.58
138.00	1413.68
139.00	1469.86
140.00	1453.47
141.00	1469.86
142.00	1483.90
143.00	1509.65
144.00	1490.92
145.00	1493.26
146.00	1589.22
147.00	1514.33
148.00	1526.03
149.00	1607.95
150.00	1509.65
151.00	1392.62
152.00	1551.78
153.00	1511.99
154.00	1540.07
155.00	1584.54
156.00	1633.69
157.00	1535.39
158.00	1554.12
159.00	1577.52
160.00	1605.61
161.00	1633.69
162.00	1591.56
163.00	1673.48
164.00	1600.93
165.00	1621.99
166.00	1657.10
167.00	1652.42
168.00	1671.14
169.00	1600.93
170.00	1657.10
171.00	1755.40
172.00	1732.00
173.00	1624.33
174.00	1720.29
175.00	1640.72
176.00	1767.10
177.00	1837.32
178.00	1713.27
179.00	1774.13
180.00	1746.04
181.00	1774.13
182.00	1774.13
183.00	1792.85
184.00	1755.40
185.00	1799.87
186.00	1792.85
187.00	1846.68
188.00	1867.75
189.00	1839.66
190.00	1825.62
191.00	1813.92
192.00	1860.73
193.00	1919.24
194.00	1975.41
195.00	1952.01
196.00	1921.58
197.00	1966.05
198.00	1961.37
199.00	1942.64
200.00	2033.93
201.00	1895.83
202.00	2012.86
203.00	2019.88
204.00	1968.39
205.00	1963.71
206.00	1966.05
207.00	2024.56
208.00	2012.86
209.00	2045.63
210.00	2129.89
211.00	2106.48
212.00	2122.87
213.00	2101.80
214.00	2160.31
215.00	2115.84
216.00	2090.10
217.00	2141.59
218.00	2165.00
219.00	2150.95
220.00	2239.89
221.00	2160.31
222.00	2167.34
223.00	2293.72
224.00	2338.20
225.00	2272.66
226.00	2232.87
227.00	2321.81
228.00	2319.47
229.00	2370.96
230.00	2347.56
231.00	2303.09
232.00	2366.28
233.00	2431.82
234.00	2403.73
235.00	2527.78
236.00	2427.14
237.00	2441.18
238.00	2387.35
239.00	2408.41
240.00	2518.42
241.00	2478.63
242.00	2527.78
243.00	2525.44
244.00	2548.84
245.00	2698.64
246.00	2523.10
247.00	2602.68
248.00	2672.89
249.00	2679.91
250.00	2691.62
251.00	2717.36
252.00	2612.04
253.00	2754.81
254.00	2705.66
255.00	2829.71
256.00	2864.82
257.00	2904.60
258.00	2860.13
259.00	2878.86
260.00	2892.90
261.00	2808.64
262.00	2897.58
263.00	3005.25
264.00	2951.42
265.00	2981.84
266.00	2963.12
267.00	3007.59
268.00	3033.33
269.00	2981.84
270.00	3033.33
271.00	3115.25
272.00	3117.59
273.00	3145.68
274.00	3138.66
275.00	3101.21
276.00	3089.51
277.00	3171.43
278.00	3141.00
279.00	3192.49
280.00	3197.17
281.00	3225.26
282.00	3215.90
283.00	3136.32
284.00	3204.19
285.00	3262.71
286.00	3311.86
287.00	3309.52
288.00	3337.60
289.00	3297.81
290.00	3220.58
291.00	3368.03
292.00	3445.27
293.00	3400.80
294.00	3379.73
295.00	3501.44
296.00	3400.80
297.00	3398.46
298.00	3527.19
299.00	3449.95
300.00	3368.03
301.00	3361.01
302.00	3199.51
303.00	3281.43
304.00	3510.80
305.00	3599.74
306.00	3353.99
307.00	3459.31
308.00	3412.50
309.00	3414.84
310.00	3407.82
311.00	3379.73
312.00	3459.31
313.00	3534.21
314.00	3520.17
315.00	3412.50
316.00	3440.59
317.00	3492.08
318.00	3576.34
319.00	3527.19
320.00	3571.66
